x,y,z,vx,vy,vz,fx,fy,fz,mass
-30553.963138,-18139.629048,-14558.761007,-764.170222,-453.785727,-363.966133,0.000000,0.000000,0.000000,0.827217
9142555.797278,3141685.729296,2089888.081790,228563.490585,78541.788195,52247.196805,0.000000,0.000000,0.000000,0.931572
660099388.433401,1154477529.969213,-443026381.982915,16502484.062126,28861938.225542,-11075659.558541,0.000000,0.000000,0.000000,1.015864
32.122790,152.125606,118.955149,0.208504,3.709097,3.105929,0.000000,0.000000,0.000000,0.865683
-127883.957257,775943.519668,610107.496747,-3197.488587,19398.542910,15252.690486,0.000000,0.000000,0.000000,0.964410
-18027.395648,8915.417859,-32485.474604,-451.089332,222.991578,-812.130749,0.000000,0.000000,0.000000,0.921414
62552.202066,-34664.082113,33843.697301,1563.238448,-866.610297,846.083643,0.000000,0.000000,0.000000,1.165302
-6533.137610,10628.139812,124041.530274,-163.758512,265.913813,3101.029513,0.000000,0.000000,0.000000,1.147375
63.697886,-34.690834,-81.285326,0.945469,-1.132004,-2.232238,0.000000,0.000000,0.000000,0.905243
-17126.187967,2902.224866,651.318028,-428.746871,72.464998,16.285725,0.000000,0.000000,0.000000,0.887778
11552.770792,38272.134706,-7208.684120,288.178635,956.611101,-180.209993,0.000000,0.000000,0.000000,0.882672
-300.478864,1270.830863,899.505262,-7.846423,31.741796,22.477297,0.000000,0.000000,0.000000,0.929124
64.581042,93.422918,226.379965,1.186511,2.418474,5.648119,0.000000,0.000000,0.000000,0.872177
6573.252327,17499.479163,5568.451575,163.922913,437.581819,139.213511,0.000000,0.000000,0.000000,0.809480
526387.292705,27100.358224,-476665.093894,13158.929593,677.419451,-11916.631677,0.000000,0.000000,0.000000,0.852665
211.391622,137.474124,272.776822,4.431165,3.503869,6.816210,0.000000,0.000000,0.000000,0.818536
-1827.418223,430.228285,1440.762139,-46.404000,11.017048,36.007151,0.000000,0.000000,0.000000,1.140288
45530.440176,164794.199467,-74108.553889,1137.658007,4119.792212,-1852.712125,0.000000,0.000000,0.000000,0.833555
-23756.669431,50059.980264,12564.713403,-598.645439,1260.774234,316.483501,0.000000,0.000000,0.000000,1.027351
537271909.217317,-226438268.141688,-232744945.349248,13431796.997338,-5660956.661914,-5818623.632452,0.000000,0.000000,0.000000,0.895092
-9476532404.372686,-7517090393.858910,-2568684024.584325,-236913310.674969,-187927260.078740,-64217100.613085,0.000000,0.000000,0.000000,1.094618
-4060.955910,-29492.854935,-87950.877281,-101.886678,-737.183774,-2198.773505,0.000000,0.000000,0.000000,0.964641
129075.702484,406212.084324,-62698.369107,3226.338796,10155.353512,-1567.466813,0.000000,0.000000,0.000000,1.088460
79.771957,168.239483,-174.187532,1.764982,4.344752,-4.360343,0.000000,0.000000,0.000000,0.872413
-53013.930225,-221254.581459,120007.002098,-1325.812584,-5531.362771,3000.168044,0.000000,0.000000,0.000000,0.891384
-781.843143,1447.429369,169.912985,-22.838437,40.572575,4.827054,0.000000,0.000000,0.000000,0.814934
-560759.905965,-28796.155991,507661.428900,-14019.743523,-719.993053,12691.525191,0.000000,0.000000,0.000000,0.800565
-62330.044407,43917.654034,11442.890903,-1558.779156,1097.957536,286.059839,0.000000,0.000000,0.000000,0.851082
2521.737776,-16002.261895,-17174.440417,63.067414,-404.013631,-433.678423,0.000000,0.000000,0.000000,0.802055
-329082.434560,-321201.835266,-85736.545731,-8227.562927,-8030.022079,-2143.405010,0.000000,0.000000,0.000000,1.030139
35.562770,-594.891280,-849.368496,0.367768,-14.835771,-21.427325,0.000000,0.000000,0.000000,1.053327
-38.610882,101.756415,149.126763,-1.402330,2.874989,3.893587,0.000000,0.000000,0.000000,0.829351
17009.772462,-1619.323278,-7984.404950,424.542659,-40.313931,-199.609926,0.000000,0.000000,0.000000,1.191348
-3700849.333313,17817941.203395,637714.074078,-92521.614190,445448.418052,15942.842835,0.000000,0.000000,0.000000,0.964997
16829040.098207,33604712.132618,55186021.198861,420725.387361,840117.504293,1379650.526751,0.000000,0.000000,0.000000,0.832471
-4829.780576,-644.384905,6002.835021,-121.083344,-16.033302,150.063643,0.000000,0.000000,0.000000,0.859998
-717.188356,565.546740,721.788566,-18.212491,13.924016,18.034267,0.000000,0.000000,0.000000,1.189759
1907.756955,401.862948,-1216.010052,47.013950,9.810653,-30.392967,0.000000,0.000000,0.000000,0.837812
133047907.242129,12094813.039629,291648050.065587,3326197.432836,302370.276855,7291201.246725,0.000000,0.000000,0.000000,1.195844
-1498.078929,-733.692236,-9486.517873,-37.919472,-18.153779,-237.150551,0.000000,0.000000,0.000000,0.907600
25061979.111424,51085842.261916,-1437885.649912,626548.965624,1277146.060850,-35947.147135,0.000000,0.000000,0.000000,1.175978
-3160.476404,-2163.407289,497.669626,-79.769294,-54.215235,12.438145,0.000000,0.000000,0.000000,0.918034
-35007.084714,23957.005774,-24893.047244,-962.355177,658.549041,-683.823455,0.000000,0.000000,0.000000,1.162965
-423762275.604647,-370979290.155824,-150574281.411660,-10594057.406537,-9274482.304967,-3764357.039560,0.000000,0.000000,0.000000,0.828171
3321560.336189,-16001161.741223,-566403.018291,83038.626127,-400029.148726,-14160.084229,0.000000,0.000000,0.000000,1.074301
1608.372717,1261.770553,-513.144236,39.679792,31.362349,-12.832325,0.000000,0.000000,0.000000,0.828123
-2987.445474,-5636.634432,7645.018202,-75.106087,-140.796873,191.113526,0.000000,0.000000,0.000000,0.945933
-6009.893889,-8006.197645,24913.922453,-150.635802,-200.030635,622.844961,0.000000,0.000000,0.000000,0.871053
-513.076796,-56.876048,-426.833798,-13.239269,-1.258091,-10.675370,0.000000,0.000000,0.000000,1.006606
-45696.321573,-36125.392075,-30029.464350,-1154.582302,-912.572852,-758.272016,0.000000,0.000000,0.000000,0.891709
383.803377,274.631791,345.180300,9.732564,7.059128,9.008511,0.000000,0.000000,0.000000,0.802266
-18190284.073072,-11761394.311296,-22935586.719992,-454757.559658,-294034.879417,-573389.659000,0.000000,0.000000,0.000000,0.808057
49087.041087,-81842.484071,216633.723823,1226.763244,-2046.125388,5415.840411,0.000000,0.000000,0.000000,0.997179
-13.566625,-14.664587,-29.467751,-0.682690,-0.407990,-0.849845,0.000000,0.000000,0.000000,0.826401
66995959.387651,14100683.053281,-20967792.594142,1674898.394632,352517.171397,-524194.819433,0.000000,0.000000,0.000000,1.092000
-184.049563,-235.710979,221.552754,-5.332292,-5.763511,5.525468,0.000000,0.000000,0.000000,1.064843
-730318.795734,2183781.401722,-7627480.625901,-18258.642176,54594.711874,-190687.011482,0.000000,0.000000,0.000000,0.822479
61495.985425,502134.794754,-12448.307985,1536.777917,12553.267420,-311.199805,0.000000,0.000000,0.000000,1.009438
10660.328139,-1758.546961,7530.234724,265.893220,-44.244613,188.249777,0.000000,0.000000,0.000000,0.979089
5133.276797,7896.532308,-1077.457160,128.419752,198.493713,-27.062547,0.000000,0.000000,0.000000,1.066492
-1329.755599,-2389.877082,-849.543661,-33.966241,-59.873575,-21.240603,0.000000,0.000000,0.000000,0.981742
-134834795519.050446,101403994344.714584,304798535311.488892,-3370869888.595730,2535099858.575141,7619963382.780657,0.000000,0.000000,0.000000,0.968748
-21743.653485,-26812.180768,8531.226879,-544.288369,-670.303431,213.285258,0.000000,0.000000,0.000000,0.983512
176004373.198343,49048202.620854,-38105798.570904,4400108.911490,1226205.081966,-952644.959723,0.000000,0.000000,0.000000,1.084388
-185796834.043153,-153788327.199195,37509456.520690,-4644921.369447,-3844708.165840,937736.420668,0.000000,0.000000,0.000000,0.873257
-764.516245,7268.882994,55449.980397,-19.817296,181.715901,1386.246779,0.000000,0.000000,0.000000,0.816476
-396.309263,311.057774,343.160127,-10.525550,7.600179,8.626084,0.000000,0.000000,0.000000,1.047589
-136659.131751,-430296.152803,67665.181812,-3417.029229,-10757.343512,1691.620563,0.000000,0.000000,0.000000,1.027319
1225.440970,-467.769944,-610.965436,30.097188,-11.421057,-15.270283,0.000000,0.000000,0.000000,1.173960
5943.721957,3934.627512,1847.352613,148.011021,98.506320,46.188466,0.000000,0.000000,0.000000,1.044913
12.569510,27.088625,-3.453354,-0.219729,0.518542,0.024086,0.000000,0.000000,0.000000,0.914418
-1308.542560,9413.821777,7902.789053,-33.575008,235.356940,197.558118,0.000000,0.000000,0.000000,1.174704
9640815.405629,1329341.659717,2393814.422625,241019.644981,33233.582141,59845.360083,0.000000,0.000000,0.000000,0.964197
-31132.999231,4519.695228,58382.893780,-778.860301,112.681624,1459.564142,0.000000,0.000000,0.000000,0.803833
104452.779840,4903.525624,-15693.087421,2610.760162,122.476232,-392.318311,0.000000,0.000000,0.000000,0.974165
1870.354907,360.374508,-1512.024430,46.265081,8.928597,-37.788534,0.000000,0.000000,0.000000,1.077810
362620401.962251,-325955970.536640,-449828377.581530,9065509.320184,-8148899.172265,-11245709.441006,0.000000,0.000000,0.000000,1.142695
26041.164258,-53882.028837,-6719.194952,653.668658,-1353.979488,-168.855913,0.000000,0.000000,0.000000,0.969278
-13340611.296513,12400707.300876,-8156598.617731,-333515.766855,310017.663289,-203914.956467,0.000000,0.000000,0.000000,1.019335
1542.845324,524.269803,500.891311,38.260127,12.868000,12.521869,0.000000,0.000000,0.000000,1.190436
-41.959977,70.169295,33.841092,-1.645872,1.433836,0.841916,0.000000,0.000000,0.000000,1.094258
3414.331396,5130.396465,-13521.879410,84.793984,128.585418,-338.040043,0.000000,0.000000,0.000000,0.907879
12585.880287,36071.217361,63908.378827,314.260038,901.836642,1597.704386,0.000000,0.000000,0.000000,0.928088
-27486.589894,-12050.345073,-9152.637512,-687.526248,-301.143814,-228.808937,0.000000,0.000000,0.000000,0.958425
-98960657.981074,-1752714332.048898,-2776120231.206482,-2474016.938866,-43817858.316740,-69403005.774496,0.000000,0.000000,0.000000,1.021077
-32.562171,436.404300,-226.096889,-1.265441,10.669103,-5.663056,0.000000,0.000000,0.000000,0.887687
-725.294539,-949.802357,397.507382,-18.811870,-23.945571,9.940282,0.000000,0.000000,0.000000,0.970445
-40.694843,-178.430796,-300.180773,-1.576790,-4.717545,-7.632140,0.000000,0.000000,0.000000,0.988023
475361.994414,519747.700953,120594.494507,11883.494519,12993.628021,3014.864233,0.000000,0.000000,0.000000,1.172336
2463.418609,1381.693100,-1448.328458,61.003799,34.307817,-36.198483,0.000000,0.000000,0.000000,1.017928
-57.107337,-3.589026,13.486688,-1.959416,0.142829,0.343181,0.000000,0.000000,0.000000,0.873146
-52537648.055931,83249593.661126,-29488559.200861,-1313441.717478,2081239.837599,-737213.967990,0.000000,0.000000,0.000000,0.818163
178.029439,502.282356,-561.257974,3.956079,12.426943,-14.025275,0.000000,0.000000,0.000000,1.022176
-21.536178,644.362796,355.680562,-1.090152,15.997863,8.904234,0.000000,0.000000,0.000000,0.982968
1767.498627,-490.423097,-1420.918042,43.457566,-11.996804,-35.526304,0.000000,0.000000,0.000000,1.031078
-3310.976306,-83279.859916,46220.012756,-83.347191,-2082.073231,1155.505277,0.000000,0.000000,0.000000,1.164925
-198.322030,-3659.680927,-3872.647644,-5.313755,-91.511369,-96.810671,0.000000,0.000000,0.000000,0.831382
131.404562,-121.196753,-82.571247,2.512255,-2.862737,-2.055529,0.000000,0.000000,0.000000,1.087354
31.264747,-51.199581,-75.780016,0.405758,-1.784120,-2.413073,0.000000,0.000000,0.000000,0.989456
388602717.718812,4555544186.053328,-4426373058.149778,9715067.246358,113888604.336667,-110659326.450702,0.000000,0.000000,0.000000,1.103315
-72772122.272291,14944605.721080,36652781.768494,-1819303.582582,373615.103006,916319.544616,0.000000,0.000000,0.000000,1.009699
-37769.072510,-68763.891901,-40984.729861,-944.707303,-1718.835387,-1024.605808,0.000000,0.000000,0.000000,0.923912
-35.834440,30.457560,-26.146604,-1.268383,0.693974,-0.644324,0.000000,0.000000,0.000000,1.013365
471897.144226,-2458089.294655,-129687.948940,11796.939891,-61452.272427,-3242.201682,0.000000,0.000000,0.000000,1.125743
18.447358,0.678995,-23.072343,-0.411442,0.168643,-0.604042,0.000000,0.000000,0.000000,1.192228
-22.999713,1708.839863,-1564.369232,-1.026511,42.783028,-39.102640,0.000000,0.000000,0.000000,0.911578
-66538308.656460,-14061667.268950,20783526.862078,-1663458.300697,-351541.585439,519588.165169,0.000000,0.000000,0.000000,1.099672
-17625.473633,17745.039116,10927.909778,-441.140571,443.603739,273.188301,0.000000,0.000000,0.000000,0.818657
-941.693280,-294.288067,-990.425116,-23.939491,-7.269328,-24.751100,0.000000,0.000000,0.000000,0.883056
41.759383,85.841063,71.972606,0.744333,2.361607,1.792629,0.000000,0.000000,0.000000,1.151102
1427.093088,-262.187006,-1614.112497,35.177343,-6.721847,-40.346497,0.000000,0.000000,0.000000,1.003370
268277.253595,2608709.013668,1541763.865785,6706.466628,65217.803116,38544.084473,0.000000,0.000000,0.000000,1.075824
-209.836580,-96.817316,204.115141,-5.551290,-2.430155,5.094713,0.000000,0.000000,0.000000,0.806125
-67309649.216276,705413.859972,144676575.666197,-1682741.670585,17635.211124,3616914.389872,0.000000,0.000000,0.000000,0.827612
816.662212,-133.598261,191.593658,20.000751,-3.267527,4.787153,0.000000,0.000000,0.000000,1.144365
1787.119168,-2737.125704,-2216.419684,46.499616,-71.586966,-58.146453,0.000000,0.000000,0.000000,1.032040
-690314.789503,578472.114282,34672.485798,-17258.185432,14461.789760,866.820185,0.000000,0.000000,0.000000,1.072494
5164956129.687491,449481983.705808,-1409003901.031193,129123902.715803,11237049.963409,-35225097.530226,0.000000,0.000000,0.000000,0.824393
-253.249904,19.650834,-49.688088,-7.508695,0.361161,-1.312301,0.000000,0.000000,0.000000,1.118345
502975.926518,868206.963556,-595292.061486,12573.629467,21705.108812,-14882.307813,0.000000,0.000000,0.000000,0.880674
-3054.427305,-4625.092169,56306.903913,-77.064107,-115.975851,1411.172914,0.000000,0.000000,0.000000,0.942182
35985028.298059,46697652.578662,-128925196.365094,899625.299025,1167441.281241,-3223129.914279,0.000000,0.000000,0.000000,1.078415
-3364093922.366922,-14722079272.403345,-21773542594.775677,-84102348.500207,-368051981.829214,-544338564.874998,0.000000,0.000000,0.000000,1.061641
172965.794601,-92244.182647,-8377.124768,4323.462145,-2306.105479,-209.429163,0.000000,0.000000,0.000000,1.072066
34499.214166,34115.772937,40483.810752,863.865695,855.086838,1014.616368,0.000000,0.000000,0.000000,0.831722
-2054.957704,2311.896591,-5765.990009,-51.892917,58.163393,-144.142776,0.000000,0.000000,0.000000,1.021611
-20.959259,-167.244918,-237.207305,-1.069658,-3.845066,-5.921369,0.000000,0.000000,0.000000,1.028821
-90477729.087932,102334072.335710,93688240.162800,-2261943.764256,2558351.830892,2342205.993209,0.000000,0.000000,0.000000,1.066508
6560831.634194,-302078.058892,-13477198.790872,164020.275377,-7551.965890,-336929.969090,0.000000,0.000000,0.000000,1.195953
7.654345,-25.586513,-9.453071,-0.295289,-0.531684,-0.295395,0.000000,0.000000,0.000000,0.841150
1205.670959,-4775.301257,-1732.880895,29.868766,-119.469729,-43.312359,0.000000,0.000000,0.000000,0.850637
-899.852786,-1005.737854,-283.784060,-23.106836,-25.347814,-7.109367,0.000000,0.000000,0.000000,0.936637
-119.610642,-146.917308,344.698570,-3.192488,-3.485815,8.608672,0.000000,0.000000,0.000000,0.906809
-7567.990897,7950.831126,-1802.108054,-189.655985,198.841120,-45.057476,0.000000,0.000000,0.000000,0.865894
100.428626,215.304764,-157.292740,1.985239,5.505796,-3.925163,0.000000,0.000000,0.000000,0.987967
-53.052845,148.354013,-160.177594,-1.492392,3.628649,-4.000323,0.000000,0.000000,0.000000,1.043584
361143.374853,2496306.672152,888606.231709,9027.979823,62407.384258,22215.156881,0.000000,0.000000,0.000000,1.044146
-212058596.676623,-92751268.155823,-89781744.151446,-5301465.479111,-2318781.467489,-2244543.591518,0.000000,0.000000,0.000000,0.920562
89.493318,-27.781619,278.254739,1.734011,-0.546448,6.947603,0.000000,0.000000,0.000000,1.040714
-20.232154,33.773035,-104.956162,-0.857449,1.089334,-2.726996,0.000000,0.000000,0.000000,0.811833
-34500757.349441,11042442.412968,3069043.840120,-862519.464635,276061.001667,76726.091669,0.000000,0.000000,0.000000,0.957313
-141781.608559,33705.234093,294375.313698,-3545.088848,842.634863,7359.375250,0.000000,0.000000,0.000000,1.095972
-33040479.875865,38760036.028083,36028670.014309,-826012.496944,969000.850366,900716.750259,0.000000,0.000000,0.000000,0.959278
47.607807,55.215052,-3.509694,0.442906,1.403096,-0.080886,0.000000,0.000000,0.000000,0.998823
132.491005,-5.422723,-0.249625,2.563922,-0.111656,-0.015327,0.000000,0.000000,0.000000,1.141906
-9.323571,-123.416072,-26.031031,-0.576274,-3.017724,-0.656607,0.000000,0.000000,0.000000,0.806500
29.179054,-18.161564,-19.816976,0.438325,-0.764115,-0.481966,0.000000,0.000000,0.000000,0.986759
24.088427,-45.377731,-28.143602,0.219053,-0.857217,-0.726777,0.000000,0.000000,0.000000,1.102423
685311.356930,-2054884.857635,7179373.068844,17132.110946,-51371.942531,179484.323624,0.000000,0.000000,0.000000,0.873852
-137.546605,66.015969,-205.555812,-4.362878,2.194578,-5.553678,0.000000,0.000000,0.000000,0.812619
-597763.605856,-1978089.455830,936539.039191,-14944.518203,-49452.385035,23413.474665,0.000000,0.000000,0.000000,0.807618
-2152.682735,948.861489,1231.311516,-54.299008,23.635617,30.787802,0.000000,0.000000,0.000000,0.820576
987.618799,1944.718984,-817.154215,24.395130,48.483986,-20.467979,0.000000,0.000000,0.000000,1.027701
192.850883,-27.381681,-214.176867,4.279982,-0.863992,-5.345626,0.000000,0.000000,0.000000,0.934740
1360159232.213121,-2350647504.371635,7355841874.661489,34003980.333709,-58766187.591181,183896046.856118,0.000000,0.000000,0.000000,1.178723
-43426.403704,9088.393500,-766.695250,-1086.170043,227.339573,-19.175276,0.000000,0.000000,0.000000,0.967271
28034948.454315,25419844.683125,17030809.627767,700873.191730,635495.791095,425770.229980,0.000000,0.000000,0.000000,0.987766
-524808238.144607,-6152267570.231477,5977700739.205522,-13120206.649968,-153806689.567418,149442518.480230,0.000000,0.000000,0.000000,0.816974
4342146606058.450195,4088516436660.526367,-2720989141107.398438,108553665150.763229,102212910916.391998,-68024728527.675629,0.000000,0.000000,0.000000,1.133103
-165174.126143,78152.351730,-446.785394,-4130.026961,1953.803162,-11.171131,0.000000,0.000000,0.000000,1.091993
-389256.597004,-2636041.841446,-944089.713402,-9732.018344,-65901.320990,-23602.239023,0.000000,0.000000,0.000000,0.988177
